#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:AlignNobeCoVBEAST" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:AlignNobeCoVBEAST" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:AlignNobeCoVBEAST" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:AlignNobeCoVBEAST" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:AlignNobeCoVBEAST" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="M/dd/yyyy" id="dateTrait.t:AlignNobeCoVBEAST" spec="beast.evolution.tree.TraitSet" traitname="date" value="MK211379-9/16/2021=9/16/2021,MK492263-7/15/2015=7/15/2015,MG762674-11/01/2009=11/01/2009,NC_009021-7/15/2005=7/15/2005,HM211098-12/11/2005=12/11/2005,EF065515-7/15/2005=7/15/2005,HM211100-4/10/2006=4/10/2006,EF065516-7/15/2005=7/15/2005,HM211099-12/11/2005=12/11/2005,HM211101-4/10/2006=4/10/2006,EF065514-7/15/2005=7/15/2005,MT350598-10/16/2021=10/16/2021,NC_030886-5/28/2014=5/28/2014,NC_048212-7/15/2013=7/15/2013,OK067320-4/14/2018=4/14/2018,OK067321-9/11/2018=9/11/2018,OK067319-2/26/2018=2/26/2018">
#                        <taxa id="TaxonSet.AlignNobeCoVBEAST" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.AlignNobeCoVBEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:AlignNobeCoVBEAST" jeffreys="true" parameter="@bPopSizes.t:AlignNobeCoVBEAST" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="FrequenciesPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="gammaShape.s:AlignNobeCoVBEAST" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PropInvariantPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="proportionInvariant.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateAC.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateAG.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateAT.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateCG.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateGT.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="UCMeanRatePrior.c:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="ucedMean.c:AlignNobeCoVBEAST" name="x" spec="beast.core.parameter.RealParameter">0.001</parameter>
#            <LogNormal id="LogNormalDistributionModel.13" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.85" name="M" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.86" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@AlignNobeCoVBEAST" id="treeLikelihood.AlignNobeCoVBEAST" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:AlignNobeCoVBEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:AlignNobeCoVBEAST" proportionInvariant="@proportionInvariant.s:AlignNobeCoVBEAST" shape="@gammaShape.s:AlignNobeCoVBEAST" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:AlignNobeCoVBEAST" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:AlignNobeCoVBEAST" rateAC="@rateAC.s:AlignNobeCoVBEAST" rateAG="@rateAG.s:AlignNobeCoVBEAST" rateAT="@rateAT.s:AlignNobeCoVBEAST" rateCG="@rateCG.s:AlignNobeCoVBEAST" rateGT="@rateGT.s:AlignNobeCoVBEAST" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:AlignNobeCoVBEAST" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:AlignNobeCoVBEAST" id="estimatedFreqs.s:AlignNobeCoVBEAST" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:AlignNobeCoVBEAST" id="ExponentialRelaxedClock.c:AlignNobeCoVBEAST" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:AlignNobeCoVBEAST">
#                <Exponential id="Exponential.c:AlignNobeCoVBEAST" name="distr">
#                    <parameter id="UCExpLambda.c:AlignNobeCoVBEAST" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="32" id="expRateCategories.c:AlignNobeCoVBEAST" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	proportionInvariant	gammaShape	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5	ucedMean	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
6350000	-251085.9670471813	-250932.68677420277	-153.28027297854092	-250932.68677420277	325.37561013826786	0.36509851546098654	0.7261495794900549	0.24290934223935168	0.18145121734666134	0.17015370167447957	0.08205825917766321	0.5223581596841016	-111.87694649114037	370.85236921302027	406.3665623402507	381.91315895232003	367.07325058559843	383.37504325684165	4	1	1	1	9	0.004616248950970866	0.002447982085171579	1.9931119711084578E-5	1.4102624278551743	0.2571408358292159	0.17755619508177142	0.2247683274151645	0.3405346416738483
6360000	-251078.86528997318	-250925.98556580025	-152.87972417293946	-250925.98556580025	321.7039837766345	0.36509851546098654	0.7261495794900549	0.24290934223935168	0.19905980263329945	0.16586904089339383	0.08205825917766321	0.5256025822322854	-111.29751398201745	370.4190319680604	407.159293494291	381.6246663333095	368.1935901604592	384.02202402906505	2	6	4	3	1	0.00481587586090163	0.002564305811245321	1.883940274615798E-5	1.4294678876381413	0.2571408358292159	0.17755619508177142	0.22508168638905765	0.3402212826999551
6370000	-251085.5536238624	-250932.38168795712	-153.17193590526213	-250932.38168795712	322.55065364207627	0.36509851546098654	0.7261495794900549	0.24212159209464035	0.18888909362531792	0.16586904089339383	0.08511684444037645	0.5301287029192634	-111.57918868382944	371.0002871818473	408.07172696556313	383.03032370618854	369.01253026697924	385.90081398617923	6	2	2	1	5	0.004903483725623925	0.0025277613846724917	1.967993770901472E-5	1.4333324670569094	0.25750623939744666	0.17755619508177142	0.22471628282082687	0.3402212826999551
6380000	-251090.0520634665	-250937.7822340141	-152.26982945239203	-250937.7822340141	324.7732558514257	0.36509851546098654	0.7261495794900549	0.24212159209464035	0.19223140962336846	0.1529874475135527	0.08511684444037645	0.5204744417528793	-110.79351509647856	370.92754974206326	408.1208028179033	383.8192078277976	367.1710999139737	387.02190933578385	2	5	5	3	1	0.004814193351867428	0.0025497333639355677	1.797994776213706E-5	1.4557892320466823	0.25750623939744666	0.17755619508177142	0.22471628282082687	0.3402212826999551
6390000	-251081.53934514595	-250928.5504351805	-152.988909965438	-250928.5504351805	360.6756739399929	0.3651334079931128	0.7261495794900549	0.24047995723965904	0.19223140962336846	0.15354707159959202	0.08511684444037645	0.5204744417528793	-111.61843328308032	370.7127212846502	407.29033155223806	382.8687400293779	366.11489727146795	386.4381545604008	3	6	2	3	2	0.00463737807676941	0.0024285973757372536	1.5924436258333625E-5	1.4211440748582418	0.2537754913184874	0.17755619508177142	0.22471628282082687	0.34395203077891434
6400000	-251077.22511423382	-250923.53130536104	-153.69380887278126	-250923.53130536104	385.8112077357715	0.3692221361173565	0.722178848621515	0.24047995723965904	0.20537291816038747	0.15354707159959202	0.09238166683286125	0.5204744417528793	-112.33677421914433	368.3001102625812	405.72023669250297	383.09907318797366	366.36084759716044	386.5486473990587	1	8	2	3	2	0.004500064531155219	0.002359854610982164	1.6678312596852346E-5	1.3528788768047788	0.2558679502091557	0.17620388228824732	0.22461002884743173	0.3433181386551653
6410000	-251081.97709071802	-250927.97201366405	-154.0050770539622	-250927.97201366405	368.52271800847825	0.37884365594919006	0.722178848621515	0.23460049479426054	0.20537291816038747	0.1563396237144311	0.08032950555263087	0.5205791750239941	-112.61628667369848	368.22161320357384	404.61708981750576	383.01138772917255	366.29553508847516	385.0029237363511	2	2	1	9	2	0.004538365706683532	0.0023710608539923026	1.643544194447241E-5	1.2991037143529263	0.2558679502091557	0.17620388228824732	0.22254955456009637	0.34537861294250066
6420000	-251082.1033291194	-250927.60752442307	-154.4958046963271	-250927.60752442307	405.5697461948946	0.3630276913203635	0.722178848621515	0.2383126723808506	0.20575844361687884	0.1563396237144311	0.09390987350730526	0.5230647708198238	-113.13827487381484	367.77356278093697	405.6676202998495	382.9633166597507	366.3886077080635	385.9720759770624	2	1	1	9	3	0.004513753957299802	0.0022687830072865155	1.7126906440733672E-5	1.3176314643311946	0.2562997209330698	0.17924411453567804	0.22254955456009637	0.34190660997115585
6430000	-251081.1294249049	-250927.39755854252	-153.73186636238128	-250927.39755854252	367.74434482589726	0.35336279661773357	0.7187954789749926	0.2383126723808506	0.20130340024795043	0.1606569848791091	0.09504060179065006	0.5230647708198238	-112.35924853499584	368.0688283689396	406.1060430012081	382.8001837399249	365.68962460345483	385.78786899383	1	9	1	3	2	0.004591019418568107	0.0022907790580545162	1.619273423860616E-5	1.405997929573908	0.2562997209330698	0.17924411453567804	0.22254955456009637	0.34190660997115585
6440000	-251087.5590491225	-250933.4583343615	-154.1007147610129	-250933.4583343615	363.6622994958674	0.372657001191459	0.7187954789749926	0.24323048852144077	0.19523499763124222	0.1606569848791091	0.07836892794525042	0.5119369753316145	-112.71493187884879	367.83124103166335	406.1554739924162	382.6149193277931	366.00271412889305	385.76866216138467	1	2	10	1	2	0.0045574371756213665	0.002292306359448498	1.6310613952201552E-5	1.4929342399752894	0.2556202395935526	0.17992359587519524	0.22254955456009637	0.34190660997115585
6450000	-251083.52551707413	-250929.93791496713	-153.58760210699796	-250929.93791496713	334.37526285809486	0.3682959196626565	0.7187954789749926	0.24323048852144077	0.19523499763124222	0.16042577727035018	0.08136544535958273	0.5229274646255355	-112.16683686525256	367.64493391503197	407.4463354797427	382.3057298231184	366.480331306936	386.3857342928315	3	3	8	1	1	0.004616163327016999	0.0023788906798046477	1.7963418214514E-5	1.5069838312118062	0.2531955596851717	0.17992359587519524	0.2249742344684773	0.34190660997115585
6460000	-251087.63166133026	-250934.14251189146	-153.48914943880962	-250934.14251189146	320.8244604417309	0.36272785485263404	0.7187954789749926	0.24323048852144077	0.19523499763124222	0.15647395282893253	0.0939406213437801	0.5253682943242444	-112.10620812652927	367.47065324859426	406.44044471786407	382.7139180548591	365.67391292685323	386.4175560552203	1	6	4	4	1	0.004621776034914331	0.0023989170030844597	1.8082083791769727E-5	1.4922215963952274	0.2531955596851717	0.17992359587519524	0.2249742344684773	0.34190660997115585
6470000	-251085.29252674305	-250931.1642057304	-154.1283210126573	-250931.1642057304	360.84950270162574	0.35307560838369717	0.7187954789749926	0.24814323521906476	0.19689861462347186	0.15731566047858017	0.0939406213437801	0.5365892040943464	-112.69887033389841	368.0034452262388	405.132074118659	382.6543518813357	365.90038650365346	387.45922299153494	3	1	2	5	5	0.004674506633644537	0.002275292294587906	1.8733314503275465E-5	1.5377388151958002	0.2531955596851717	0.17992359587519524	0.2249742344684773	0.34190660997115585
6480000	-251090.09406103508	-250934.84014302233	-155.2539180127584	-250934.84014302233	366.329805266261	0.35307560838369717	0.7187954789749926	0.250174736721957	0.20005102520433815	0.16043672194837183	0.09603242244757482	0.5365892040943464	-113.81322601277567	367.3867362510165	405.3956885693117	382.1602257722975	366.54562735509404	389.6741610067509	6	1	1	3	5	0.004605922443882701	0.0021882213367628274	1.817893902925972E-5	1.5578474188606173	0.2531955596851717	0.17992359587519524	0.2249742344684773	0.34190660997115585
6490000	-251079.47374951578	-250924.25153221088	-155.22221730488795	-250924.25153221088	363.216137398785	0.3586541266807112	0.7187954789749926	0.24646156066635122	0.2037273511842873	0.15976547830870247	0.100416292554672	0.5345692975833373	-113.81836662769581	368.1639345408765	405.51934854765244	381.4773263592611	366.73992410998045	387.9018099853283	4	4	1	6	1	0.004521999334868567	0.0021619386221347326	1.7489980472290557E-5	1.571604868690268	0.2531377744131314	0.17992359587519524	0.2250320197405176	0.34190660997115585
6500000	-251086.67788971608	-250931.99330490516	-154.68458481093666	-250931.99330490516	358.2693626417846	0.3586541266807112	0.7292250254624035	0.24454261256170584	0.2037273511842873	0.15976547830870247	0.08569383220103605	0.5345692975833373	-113.27102661111861	367.94643887752665	404.95920695378	382.0111058784379	366.4047177641519	387.04627634150614	3	1	1	3	8	0.0045349214984540375	0.002182610226730182	1.7624633863357472E-5	1.5444901333698609	0.2568904977656777	0.17882322993567237	0.22237966232749415	0.34190660997115585
6510000	-251076.5829663893	-250923.34284441074	-153.2401219785551	-250923.34284441074	298.5234720717366	0.3586541266807112	0.7292250254624035	0.24399751857002613	0.19596072169883125	0.17240950137036312	0.09690048624008148	0.5345692975833373	-111.56025163028681	368.34518903586286	404.01843573661296	382.2696261944516	367.2632589372888	387.6893870995181	2	3	7	1	3	0.004971959029921198	0.0025535007218191676	2.116457338144547E-5	1.5178762612459054	0.2568904977656777	0.17882322993567237	0.22237966232749415	0.34190660997115585
6520000	-251074.2431897846	-250922.62847149928	-151.61471828534434	-250922.62847149928	276.26005770072715	0.3787932765703695	0.7323610985473906	0.2402846632871823	0.19810266007425367	0.17240950137036312	0.0964853720865128	0.5345692975833373	-109.58734826362934	367.84196107558404	404.5908357775046	381.618495121715	367.64707395942423	387.474404925775	3	5	2	1	5	0.00557766709668075	0.002790162841883541	2.602517237149606E-5	1.462172055924783	0.2568904977656777	0.17882322993567237	0.22237966232749415	0.34190660997115585
6530000	-251078.94146096622	-250927.73504134835	-151.20641961787675	-250927.73504134835	269.5400058461915	0.3787932765703695	0.7323610985473906	0.2402846632871823	0.20302900605505236	0.16765995317137855	0.09253891358177926	0.5345692975833373	-109.12320683032384	366.8897480771576	404.2540609067374	380.8936993528953	367.37156372073	387.456526205998	3	4	4	2	3	0.005718240395951974	0.002847257903103734	2.4474769547915205E-5	1.514317212381723	0.2529767508716954	0.17882322993567237	0.2245260976142257	0.3436739215784066
6540000	-251080.46229172382	-250928.7986237463	-151.66366797753432	-250928.7986237463	275.58453953965545	0.38132473312247855	0.7323610985473906	0.2402846632871823	0.20302900605505236	0.16628908353659239	0.09192149435543384	0.5337857340807001	-109.62352648060084	366.14387172167073	405.6069190953429	381.0185260685032	367.5840538907924	387.7040154162337	3	9	1	1	2	0.005621549843261707	0.0027714465696592346	2.391733510705895E-5	1.4685530329352523	0.2566352591131294	0.1790008758704483	0.22084129039639183	0.34352257462003055
6550000	-251078.24764780045	-250926.85957695532	-151.38807084512996	-250926.85957695532	298.201903990587	0.3590778914904388	0.7150960511889275	0.2402846632871823	0.1940191257732019	0.16847911252788794	0.09029675514884872	0.5337857340807001	-109.4508240782326	365.53718072837364	407.14359205223025	380.45852055488456	368.0303919816613	386.41227366389205	5	3	3	2	3	0.005647934654409295	0.0026664203631101635	2.3630242619054325E-5	1.4915071600622682	0.2566352591131294	0.1790008758704483	0.22084129039639183	0.34352257462003055
6560000	-251079.3554039342	-250928.36046960618	-150.99493432802228	-250928.36046960618	288.72339050694177	0.3646860218752433	0.7150960511889275	0.2402846632871823	0.20321660802614858	0.16847911252788794	0.10492720754928232	0.5434562465195434	-108.9392293695801	366.9066024753298	407.81509284428097	379.6657240433101	367.4774309692067	386.4465891255489	2	2	1	9	2	0.005749579292336857	0.0027945726491397115	2.4244252693870616E-5	1.466183870811242	0.25925922991043926	0.1790008758704483	0.22096515578875847	0.34077473843035405
6570000	-251082.64865166924	-250931.60205711142	-151.04659455781498	-250931.60205711142	284.4220050304671	0.37542770401936276	0.7150960511889275	0.2402846632871823	0.19057914864458875	0.1741703720800262	0.09450358190339367	0.5434562465195434	-108.91959928899243	368.52388862325154	406.9337970171598	380.2332237915756	367.6566731408222	386.2241396915581	9	3	2	1	1	0.005905014118611167	0.0028051285719975097	2.6081422778013044E-5	1.4758282805715732	0.25921491533846064	0.1790008758704483	0.22100947036073706	0.34077473843035405
6580000	-251078.64961456286	-250927.4919596767	-151.1576548861505	-250927.4919596767	283.4518197170429	0.3777208943163311	0.7150960511889275	0.2402846632871823	0.19923358290300028	0.1741703720800262	0.1000246585397635	0.5434562465195434	-109.03657383814888	368.2819855904633	407.2068944694585	379.36985630426926	366.61267863223253	386.7458331936063	4	4	3	3	2	0.005789839807750155	0.0027175154071481253	2.496431631499172E-5	1.4269645290431632	0.25921491533846064	0.1790008758704483	0.22100947036073706	0.34077473843035405
6590000	-251076.97476584793	-250925.92658797294	-151.04817787499016	-250925.92658797294	276.1968800486739	0.3792420536086134	0.7514946825443882	0.2402846632871823	0.19709546739434017	0.1719885735125366	0.1000246585397635	0.5434562465195434	-108.87467323331924	369.54542326977196	405.75165504771326	377.9833965109835	366.04072374973026	386.75686046924716	3	4	1	4	4	0.005852237118734988	0.0028371519060298583	2.6288972195045367E-5	1.5053606812685423	0.25921491533846064	0.1790008758704483	0.22100947036073706	0.34077473843035405
6600000	-251081.10333740612	-250929.86277840668	-151.2405589994471	-250929.86277840668	285.68784605971024	0.365816694095483	0.7377802298863116	0.2402846632871823	0.18994358704573847	0.1713656223526023	0.10431205875319575	0.5434562465195434	-109.06832514591581	369.7358965322684	407.04038579083374	378.0497038833526	366.65452526092344	385.87942514199153	5	3	1	4	3	0.006051299740448574	0.002804177032514938	2.747649843171619E-5	1.5232608914272716	0.25921491533846064	0.1787798146067781	0.22123053162440726	0.34077473843035405
6610000	-251081.07719841128	-250928.90607442803	-152.1711239832558	-250928.90607442803	300.7381889538601	0.358403257376026	0.7377802298863116	0.2402846632871823	0.20418777616437395	0.1630625203546047	0.10431205875319575	0.5525333741554984	-110.12801816700672	371.38744245610866	406.1567663271324	378.16212262635094	367.6618432061063	385.616237163613	7	1	1	1	6	0.0057300892436467545	0.002690780548601469	2.5145297377268522E-5	1.4948270734544709	0.259616684208063	0.1787798146067781	0.22123053162440726	0.3403729695607517
6620000	-251085.98317934762	-250934.36018530972	-151.62299403789297	-250934.36018530972	302.8273099636723	0.358403257376026	0.7377802298863116	0.23981179751901338	0.19312569245123593	0.16222556019463857	0.10412482106166471	0.5534196025087289	-109.6251759138942	370.6020136978183	404.9743490292876	377.7620925607729	366.51448219403625	385.95238861263056	2	4	4	3	3	0.00578065586267694	0.002702643542254863	2.507585961678175E-5	1.5171478434030135	0.25756984012760253	0.18082665868723857	0.22123053162440726	0.3403729695607517
6630000	-251084.83358461756	-250933.4430374689	-151.3905471486368	-250933.4430374689	284.1740753641782	0.358403257376026	0.7377802298863116	0.23981179751901338	0.20817865340758618	0.16222556019463857	0.10412482106166471	0.5587538669581934	-109.29889559067387	370.5746312009706	404.07001480589435	378.2207361871561	367.4773086823374	386.86007311754173	6	2	5	1	2	0.0058077999224624265	0.002773752581153061	2.5393605112630165E-5	1.4955778302136993	0.25756984012760253	0.17574536117203235	0.22190299289614165	0.3447818058042235
6640000	-251076.26984717665	-250925.63980026054	-150.63004691610752	-250925.63980026054	269.53574656220707	0.358403257376026	0.7377802298863116	0.23981179751901338	0.20461728535848273	0.16876438319515216	0.10531613457046704	0.5576560761752835	-108.41172867063464	371.27670051307	405.2862615552223	378.24094795585717	367.1266684153306	386.3960346277812	4	4	3	1	4	0.006039497977358571	0.002911660467030885	2.7012033971528768E-5	1.4619847337351213	0.2542761022291494	0.17705353364423526	0.22190299289614165	0.34676737123047374
6650000	-251080.9991391578	-250930.0298089589	-150.96933019889264	-250930.0298089589	269.42097426122274	0.358403257376026	0.7424526950147206	0.24779288850528988	0.2034110363362901	0.16876438319515216	0.103126529922466	0.5574045068366436	-108.75251522425852	371.1071093909382	406.0275013667879	376.0928854608163	367.3233533586023	385.96082868309327	1	6	1	6	2	0.005973206305535777	0.002876978456052489	2.6892370245462923E-5	1.4699075931270045	0.2542761022291494	0.1776062000980728	0.22135032644230412	0.34676737123047374
6660000	-251080.2484784532	-250929.79008362017	-150.45839483301665	-250929.79008362017	261.9720792860426	0.358403257376026	0.7424526950147206	0.24658280970581511	0.2034795522004661	0.16197838989218705	0.103126529922466	0.5522919735580722	-108.24108658853791	370.95458192247946	407.2320396687884	376.92675203407106	366.7445535049575	387.3007611605533	2	3	1	5	5	0.006069399579852691	0.002979901319270859	2.7482313189086853E-5	1.5077654988760505	0.25432139782307445	0.1776062000980728	0.2212201475006958	0.34685225457815705
6670000	-251074.30130564226	-250923.50112435693	-150.8001812853213	-250923.50112435693	262.21459290512155	0.37372815592934866	0.7246653122468532	0.24658280970581511	0.2034795522004661	0.16306591392341982	0.10565855338970322	0.5547884313218749	-108.47613519881779	371.6446968302762	406.7910942374478	376.55211997968934	367.2060246469949	386.34235172197526	4	8	1	1	2	0.006260024606753385	0.003014588042684401	2.9687723183111416E-5	1.4746228805527855	0.25599290929193197	0.1790894172608962	0.2212201475006958	0.3436975259464761
6680000	-251087.79727332795	-250937.83890080007	-149.9583725278873	-250937.83890080007	270.99704210561345	0.34512999299965674	0.7246653122468532	0.25045806466635906	0.19389911566986007	0.16179732135187183	0.10833012184856006	0.5503914614294648	-107.75655043091116	372.05809958567875	406.6036280276772	376.2544953688091	365.77852000849464	385.06919687098554	3	3	2	6	2	0.0062767219824507526	0.0030446289755015937	2.9633157935707324E-5	1.400965794722948	0.25599290929193197	0.1790894172608962	0.2212201475006958	0.3436975259464761
6690000	-251074.0025671188	-250923.6940430296	-150.30852408919156	-250923.6940430296	282.4546204938448	0.34512999299965674	0.7063410142683034	0.23404463541438966	0.20872095300621665	0.16096628065457852	0.10833012184856006	0.5503914614294648	-108.06605350484206	372.6881802630282	406.2710251029355	376.95826679590215	366.09180709104095	383.8687701243787	2	5	1	5	3	0.006431978458559163	0.0029845938668171578	3.852788712013718E-5	1.4572720068849938	0.25793139155265316	0.17715093500017504	0.2212201475006958	0.3436975259464761
6700000	-251085.1109201225	-250934.66779296336	-150.44312715913168	-250934.66779296336	316.8518569682043	0.34512999299965674	0.7063410142683034	0.23404463541438966	0.1972801012853093	0.16049077554946928	0.10362057134357253	0.5503914614294648	-108.43239593722198	371.25304524634845	407.2400708231456	378.2844430036903	366.43187479362916	383.28175865726485	4	1	6	3	2	0.00602150542150542	0.0027014798227693666	2.682068736730954E-5	1.4999994441858526	0.25729599669525666	0.1777946336954797	0.2212201475006958	0.34368922210856795
6710000	-251076.27654558362	-250925.13748253405	-151.13906304958175	-250925.13748253405	312.90554814512916	0.3633224132723905	0.7126163456538699	0.23331851496054357	0.2140507247583549	0.16049077554946928	0.10362057134357253	0.5545992562361045	-108.9778710105541	370.7152110354341	408.0016533580356	379.6353569111772	365.1297844580372	383.6258321267135	1	4	4	2	5	0.00604144784334596	0.002785980877348093	2.7924477178749824E-5	1.4599433034812	0.25729599669525666	0.1777946336954797	0.2212201475006958	0.34368922210856795
6720000	-251080.46989325996	-250929.53058185807	-150.93931140188607	-250929.53058185807	299.17351851062006	0.3633224132723905	0.7126163456538699	0.23799643484913363	0.2140507247583549	0.16049077554946928	0.10532482279953448	0.5373164018322365	-108.75712773466813	370.59958676800727	407.4138286132577	380.8697285995576	365.06144764660786	383.5866431549439	3	2	8	2	1	0.006082646621243992	0.0028315062184295055	3.1180214408415775E-5	1.3835681623854637	0.2578608678257771	0.178791693693198	0.222089688628929	0.341257749852096
6730000	-251075.74771365413	-250925.09889688052	-150.6488167735969	-250925.09889688052	312.632107712348	0.3633224132723905	0.7025277168319288	0.23799643484913363	0.19444355173026442	0.1672598697662375	0.10960274665268104	0.5617027558833803	-108.52414133971497	371.7434873663273	406.87360616138153	381.53602543774815	364.9872834542673	384.9155547568489	5	1	2	7	1	0.0060348005462350154	0.002769884711607354	4.1728108809836633E-5	1.516729604512275	0.25939986775931323	0.17725269375966188	0.222089688628929	0.341257749852096
